   4.0949999999999998e-01	  -1.7752600000000001e-03	   1.6512399999999999e-01	  -3.9800099999999999e-01	   9.2610400000000004e-01	  -5.1368000000000003e-01	  -1.6367000000000001e-01	  -3.3798000000000001e-03	   8.0365099999999995e-02	  -2.9377300000000001e-01	   5.8052000000000004e-01	  -3.0484000000000000e-01	  -8.4748400000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.9522917710647687e-03	   4.5446628346557480e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8481165994523125e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5349489588701943e-01	  -6.2373876674774481e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6750549461782378e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.0999999999999998e-01	  -1.7753800000000000e-03	   1.6516400000000001e-01	  -3.9856000000000003e-01	   9.2644599999999999e-01	  -5.1348800000000006e-01	  -1.6370599999999999e-01	  -3.3634400000000001e-03	   8.0385100000000001e-02	  -2.9363499999999998e-01	   5.8043100000000003e-01	  -3.0488100000000001e-01	  -8.4754700000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.3641989173332543e-03	   4.5814210568363184e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8444477091792395e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5382921168693704e-01	  -6.1997490223688292e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6787312690991508e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1049999999999998e-01	  -1.7753800000000000e-03	   1.6516400000000001e-01	  -3.9856000000000003e-01	   9.2644599999999999e-01	  -5.1348800000000006e-01	  -1.6370599999999999e-01	  -3.3634400000000001e-03	   8.0385100000000001e-02	  -2.9363499999999998e-01	   5.8043100000000003e-01	  -3.0488100000000001e-01	  -8.4754700000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.7760535446383394e-03	   4.6181825616681049e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8407784912600940e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5416355734254695e-01	  -6.1621070159838115e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6824079203299015e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1099999999999998e-01	  -1.7755000000000000e-03	   1.6520199999999999e-01	  -3.9911700000000000e-01	   9.2678400000000005e-01	  -5.1329400000000003e-01	  -1.6374200000000000e-01	  -3.3468899999999999e-03	   8.0404699999999996e-02	  -2.9349700000000001e-01	   5.8034200000000002e-01	  -3.0492200000000003e-01	  -8.4760600000000005e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.1878572741990721e-03	   4.6549472478182655e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8371089558090521e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5449793193222745e-01	  -6.1244617520823580e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6860848897358234e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1149999999999998e-01	  -1.7756200000000001e-03	   1.6524100000000000e-01	  -3.9967200000000003e-01	   9.2711800000000000e-01	  -5.1309800000000005e-01	  -1.6377700000000001e-01	  -3.3301600000000000e-03	   8.0423900000000006e-02	  -2.9335899999999998e-01	   5.8025300000000002e-01	  -3.0496400000000001e-01	  -8.4766300000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -6.5996117272344168e-03	   4.6917150139539329e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8334391129402889e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5483233453435681e-01	  -6.0868133344244207e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6897621671822500e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1199999999999998e-01	  -1.7757400000000000e-03	   1.6527800000000001e-01	  -4.0022400000000002e-01	   9.2744599999999999e-01	  -5.1290000000000002e-01	  -1.6381200000000001e-01	  -3.3132499999999998e-03	   8.0442799999999995e-02	  -2.9321999999999998e-01	   5.8016500000000004e-01	  -3.0500500000000003e-01	  -8.4771600000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -6.0113185249632828e-03	   4.7284857587422513e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8297689727679807e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5516676422731330e-01	  -6.0491618667699476e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6934397425345156e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1249999999999998e-01	  -1.7758699999999999e-03	   1.6531599999999999e-01	  -4.0077499999999999e-01	   9.2776999999999998e-01	  -5.1270000000000004e-01	  -1.6384599999999999e-01	  -3.2962000000000000e-03	   8.0461299999999999e-02	  -2.9308200000000001e-01	   5.8007699999999995e-01	  -3.0504700000000001e-01	  -8.4776699999999997e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.4229792886048567e-03	   4.7652593808503660e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8260985454063046e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5550122008947527e-01	  -6.0115074528789031e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.6971176056579558e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1299999999999998e-01	  -1.7760199999999999e-03	   1.6535200000000000e-01	  -4.0132400000000001e-01	   9.2808900000000005e-01	  -5.1249599999999995e-01	  -1.6388000000000000e-01	  -3.2790200000000001e-03	   8.0479499999999995e-02	  -2.9294300000000001e-01	   5.7998899999999998e-01	  -3.0508800000000003e-01	  -8.4781499999999996e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -4.8345956393781864e-03	   4.8020357789454293e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8224278409694362e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5583570119922109e-01	  -5.9738501965112309e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7007957464179014e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1349999999999998e-01	  -1.7761900000000000e-03	   1.6538900000000001e-01	  -4.0187099999999998e-01	   9.2840199999999995e-01	  -5.1228899999999999e-01	  -1.6391300000000000e-01	  -3.2617200000000001e-03	   8.0497299999999994e-02	  -2.9280400000000001e-01	   5.7990100000000000e-01	  -3.0513000000000001e-01	  -8.4786000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -4.2461691985021255e-03	   4.8388148516945659e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8187568695715512e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5617020663492899e-01	  -5.9361902014268969e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7044741546796889e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1399999999999998e-01	  -1.7763600000000000e-03	   1.6542399999999999e-01	  -4.0241600000000000e-01	   9.2871099999999995e-01	  -5.1207800000000003e-01	  -1.6394600000000001e-01	  -3.2442899999999999e-03	   8.0514799999999997e-02	  -2.9266500000000001e-01	   5.7981300000000002e-01	  -3.0517200000000000e-01	  -8.4790299999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.6577015871958607e-03	   4.8755964977649349e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8150856413268264e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5650473547497730e-01	  -5.8985275713858407e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7081528203086522e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1449999999999998e-01	  -1.7765500000000000e-03	   1.6546000000000000e-01	  -4.0295799999999998e-01	   9.2901400000000001e-01	  -5.1186500000000001e-01	  -1.6397800000000001e-01	  -3.2267200000000002e-03	   8.0532000000000006e-02	  -2.9252600000000001e-01	   5.7972599999999996e-01	  -3.0521399999999999e-01	  -8.4794400000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -3.0691944266781901e-03	   4.9123806158236777e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8114141663494372e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5683928679774435e-01	  -5.8608624101480211e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7118317331701234e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1499999999999998e-01	  -1.7769800000000001e-03	   1.6552900000000001e-01	  -4.0403699999999998e-01	   9.2960600000000004e-01	  -5.1142900000000002e-01	  -1.6403999999999999e-01	  -3.1911900000000000e-03	   8.0565399999999995e-02	  -2.9224699999999998e-01	   5.7955199999999996e-01	  -3.0529800000000001e-01	  -8.4801900000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.4806493381683559e-03	   4.9491671045379299e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8077424547535599e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5717385968160831e-01	  -5.8231948214733945e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7155108831294392e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1549999999999998e-01	  -1.7769800000000001e-03	   1.6552900000000001e-01	  -4.0403699999999998e-01	   9.2960600000000004e-01	  -5.1142900000000002e-01	  -1.6403999999999999e-01	  -3.1911900000000000e-03	   8.0565399999999995e-02	  -2.9224699999999998e-01	   5.7955199999999996e-01	  -3.0529800000000001e-01	  -8.4801900000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8920679428852394e-03	   4.9859558625748424e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8040705166533711e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5750845320494767e-01	  -5.7855249091219071e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7191902600519311e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1599999999999998e-01	  -1.7772100000000000e-03	   1.6556299999999999e-01	  -4.0457399999999999e-01	   9.2989400000000000e-01	  -5.1120699999999997e-01	  -1.6406999999999999e-01	  -3.1732200000000000e-03	   8.0581600000000003e-02	  -2.9210700000000001e-01	   5.7946500000000001e-01	  -3.0534000000000000e-01	  -8.4805400000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.3034518620479163e-03	   5.0227467886015509e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.8003983621630455e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5784306644614061e-01	  -5.7478527768535306e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7228698538029364e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1649999999999998e-01	  -1.7774500000000001e-03	   1.6559599999999999e-01	  -4.0510800000000002e-01	   9.3017799999999995e-01	  -5.1098200000000005e-01	  -1.6410000000000000e-01	  -3.1551100000000000e-03	   8.0597500000000002e-02	  -2.9196699999999998e-01	   5.7937799999999995e-01	  -3.0538300000000002e-01	  -8.4808700000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.1480271687540675e-04	   5.0595397812852036e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7967260013967613e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5817769848356545e-01	  -5.7101785284281933e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7265496542477849e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1699999999999998e-01	  -1.7776999999999999e-03	   1.6562900000000000e-01	  -4.0564099999999997e-01	   9.3045699999999998e-01	  -5.1075400000000004e-01	  -1.6413000000000000e-01	  -3.1368699999999999e-03	   8.0613000000000004e-02	  -2.9182700000000000e-01	   5.7929200000000003e-01	  -3.0542500000000000e-01	  -8.4811800000000007e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.2612212858656435e-04	   5.0963347392929473e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7930534444686931e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5851234839560059e-01	  -5.6725022676058640e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7302296512518140e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1749999999999998e-01	  -1.7779600000000001e-03	   1.6566100000000000e-01	  -4.0617100000000000e-01	   9.3073099999999998e-01	  -5.1052399999999998e-01	  -1.6415800000000000e-01	  -3.1184799999999999e-03	   8.0628300000000000e-02	  -2.9168699999999997e-01	   5.7920600000000000e-01	  -3.0546800000000002e-01	  -8.4814799999999996e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.6258828159934096e-04	   5.1331315612919232e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7893807014930170e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5884701526062424e-01	  -5.6348240981464931e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7339098346803568e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1799999999999998e-01	  -1.7782300000000000e-03	   1.6569300000000001e-01	  -4.0669899999999998e-01	   9.3100000000000005e-01	  -5.1029199999999997e-01	  -1.6418700000000000e-01	  -3.0999600000000001e-03	   8.0643199999999998e-02	  -2.9154700000000000e-01	   5.7911999999999997e-01	  -3.0551000000000000e-01	  -8.4817600000000007e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0513268924633723e-03	   5.1699301459492697e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7857077825839092e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5918169815701473e-01	  -5.5971441238100370e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7375901943987466e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1849999999999998e-01	  -1.7785100000000001e-03	   1.6572400000000001e-01	  -4.0722500000000000e-01	   9.3126399999999998e-01	  -5.1005699999999998e-01	  -1.6421400000000000e-01	  -3.0812900000000000e-03	   8.0657900000000005e-02	  -2.9140600000000000e-01	   5.7903499999999997e-01	  -3.0555300000000002e-01	  -8.4820300000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.6400920827865373e-03	   5.2067303919321323e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7820346978555464e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5951639616315040e-01	  -5.5594624483564448e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7412707202723178e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1899999999999998e-01	  -1.7788000000000001e-03	   1.6575500000000001e-01	  -4.0774899999999997e-01	   9.3152299999999999e-01	  -5.0981900000000002e-01	  -1.6424200000000000e-01	  -3.0624799999999998e-03	   8.0672199999999999e-02	  -2.9126600000000002e-01	   5.7894900000000005e-01	  -3.0559599999999998e-01	  -8.4822800000000004e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.2288822313498435e-03	   5.2435321979076549e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7783614574221047e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5985110835740952e-01	  -5.5217791755456769e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7449514021664043e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   4.1949999999999998e-01	  -1.7791000000000000e-03	   1.6578599999999999e-01	  -4.0827100000000000e-01	   9.3177699999999997e-01	  -5.0957900000000000e-01	  -1.6426800000000000e-01	  -3.0435300000000000e-03	   8.0686200000000000e-02	  -2.9112500000000002e-01	   5.7886400000000005e-01	  -3.0563899999999999e-01	  -8.4825200000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8176957169343819e-03	   5.2803354625429899e-02	   1.5707963267948966e+00	  -1.5707963267948966e+00	  -3.7746880713977587e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6018583381817043e-01	  -5.4840944091376798e-02	  -1.5707963267948966e+00	   1.5707963267948966e+00	   3.7486322299463415e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
